ID_NODO;COORDENADA_X;COORDENADA_Y;T0;T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15;T16;T17;T18;T19;T20;T21;T22;T23;T24;T25
2852;37;54;4.653373019999999;36.191509743;22.498617301;15.377288884;48.763635599;25.33841346;27.601714382;31.657851656000002;24.62359302;30.465174176;41.509701004;9.04607502;20.420477284;5.7067939800000005;28.657001102;13.492821721999999;18.84530472;25.439765815999998;24.33620232;21.679019525;68.379714956;40.434452759;27.554326084999996;72.598661339;52.47096468;56.010903657
2853;71;62;25.172689379;20.771519282999996;22.731198360999997;7.60951344;34.237080119;8.38396032;33.337837202;17.946547916000004;25.40641644;17.541200516;33.769311184;28.360945559;20.653058343999998;18.988921138;34.39312392200001;21.207208022000003;13.14359106;27.178924196;14.908060019999999;2.39915022;54.668411216;46.170575579;33.290448905;58.887357599;37.9444092;42.299599917
2854;39;72;17.088659519;28.398915062999997;11.037200881;16.863980284;40.971040919;17.54581878;27.693186602;25.408910876000004;13.933022039999999;26.026196696;41.231674144;17.057130959;12.448816683999999;7.562364360000001;28.748473322;1.05753522;11.452799820000001;18.059497136;16.740428280000003;20.026067405000003;62.130774176;40.525924979;27.645798304999996;66.349720559;44.67837;49.761962877
2855;20;-26;26.459269019;39.830862783;28.023676021;38.970478264;52.402988639;30.002739120000005;10.1647626;31.134915476000003;30.91949718;28.368233756;32.555605744000005;23.539258799;24.310181284;32.702857738;7.82693304;29.058164282000003;33.43008576;39.540633716;31.87715388;35.532012904999995;61.125200156;12.264867898999999;3.65910342;65.34414653900001;56.11031772;48.756388857000005
2856;8;65;21.929593559;32.052634323;16.540669681;30.443235904;44.624760179;21.199538040000004;18.294371341999998;29.062630136000003;19.43649084;29.679915956;34.221952444;20.783065199;12.827174944;21.219851398;19.349658062;17.575157942000004;21.94707942;28.057627376;20.394147540000002;25.749416945;62.791546856000004;31.127109719;18.246983044999997;67.01049323900001;48.33208926;50.422735557
2857;59;42;15.633302518999999;32.261714643;28.834650001;12.445200244;44.402599738999996;21.208892520000003;30.034073042;20.714279996000002;30.643270740000002;15.819788156;30.368618464;13.729082579;29.699686623999998;19.655469178;31.089359761999997;22.163955422;17.36170668;27.779976656;22.85260428;16.883531045;56.553004076;42.866811419;29.986684744999998;60.771950458999996;48.10992882;44.184192777
2858;-21;115;33.974530979;44.097571742999996;28.585607100999997;42.488173324;56.669697598999996;33.24447546;30.339308761999998;41.107567556;31.48142826;41.724853376;46.26688986400001;32.828002619;23.961472864;33.264788818;31.394595482;29.620095362000004;33.99201684;40.102564795999996;32.43908496;37.794354365;74.83648427600001;43.172047139;30.291920464999997;79.05543065900001;60.37702668;62.46767297700001
2859;53;57;15.941269859;27.325193102999997;20.725452000999997;5.056495259999999;39.740203799;16.78188168;36.614116622000004;21.337058036000002;21.73368114;21.954343856;37.159821304000005;19.910556479;21.387619804;10.133973840000001;37.669403342;13.254365821999999;9.90790782;18.870387056;15.398805419999999;12.582136445;58.058921336;49.446854999;36.566728325;62.277867719;43.44753288;45.690110037000004
2860;60;68;21.755994599;25.137121682999997;20.568954120999997;9.442618620000001;39.360255898999995;13.32987882;35.440582202;25.022475416000002;21.57718326;25.639761236000002;40.845238684;22.509290279;20.375278204;13.377060778;36.49586892200001;12.842384041999999;4.678556039999999;18.713889176;9.70953186;8.80453662;61.744338716;48.273320579;35.393193905;65.963285099;43.06758498;49.375527417
2861;71;61;24.691216079;21.212551202999997;23.172230280999997;7.110292439999999;34.541543999;8.56038942;33.837058202;18.445768916000002;25.84744836;17.860554296;34.268532184;27.879472259;21.094090264;19.293490858;34.89234492200001;21.422752982000002;13.64281206;27.038774216;15.40728102;2.89837122;55.167632216;46.669796579;33.789669905;59.386578598999996;38.24887308;42.798820917
2862;29;37;7.9915851;37.814110862999996;22.302146220999997;27.139551484000002;50.386236718999996;26.961014580000004;16.377685321999998;30.278461796000002;25.19796738;27.511780076;31.699152064;7.6307559000000005;18.588651484;17.469056578;17.432972042;21.581361242000003;27.70855596;33.819103915999996;26.155624080000003;31.510893485;60.268746476000004;29.210423699;16.330297025;64.487692859;54.0935658;47.899935177
2863;45;35;13.213679939;38.307904803;27.886860061;21.401489344;50.880030659;27.08231676;23.472437342;29.611957496000002;30.983909760000003;22.068200636;31.032647764;12.781292639;28.548232384;16.780368598;24.527724061999997;21.346694942000003;25.26235416;34.814680796;30.75325176;27.248832005;59.602242176;36.305175719;23.425049044999998;63.821188559;54.58735974;47.233430877
2864;73;47;22.187635799;24.297530102999996;27.416429101;14.134259344;36.058526039;14.46940644;30.939246062;14.901345776;30.091647180000002;11.474336636;30.013726444;21.380811359;25.338289084;23.034884998;31.994532782;25.164147122000003;20.36189838;30.780168356;22.333839960000002;10.737717244999999;52.725935036;43.771984439;30.891857764999997;56.944881419;39.76585512;40.357123737
2865;52;71;21.647462159;27.035919362999998;17.464696081;11.592978304;39.608045219;16.18282308;30.451860061999998;24.045915176;20.13991416;24.663200996;39.868678444000004;22.326819899;15.386556063999999;12.768590158;31.507146782;7.99701948;4.76971734;19.852857176;10.90707756;12.840556805;60.767778476000004;43.284598439;30.404471764999997;64.986724859;43.3153743;48.398967177
2866;77;18;28.324065539;24.007475522999997;27.126374521;23.147091004;36.579601378999996;14.179351859999999;20.331256142;15.311528216;29.801592600000003;12.544846496;18.422832184;26.636375939;25.048234504;29.986484038;21.386542862;27.587888942000003;26.5920429;35.584466096;22.043785380000003;19.708625645;45.301812896;33.163994519;20.283867844999996;49.520759278999996;40.28693046;32.933001597
2867;12;43;16.667575319;32.632482423;17.120517781;31.023084004;45.204608279;21.779386140000003;13.558429742;27.459206216000002;20.01633894;24.692524496;28.879896484;13.959367259;13.407023043999999;21.799699498;14.613716462000001;18.155006042000004;22.52692752;28.637475476;20.973995640000002;26.329265045000003;57.449490896;26.391168119;13.511041445;61.668437279;48.911937359999996;45.08067959700001
2868;82;27;29.470259399;21.908535182999998;25.027434181;21.048150664;34.480661039;12.08041152;21.477450002;13.212587875999999;27.70265226;9.93430482;21.908923984;27.782569799;22.949294164;27.887543697999998;22.532736722;25.488948602000004;24.49310256;33.485525756;19.944845040000004;17.609685305000003;43.202872556;34.310188379;21.430061704999996;47.421818939;38.18799012;30.834061257
2869;21;24;16.716753599;34.677923942999996;22.412610961;33.817539424;47.250049798999996;24.849800280000004;13.229771282;25.981976636000002;25.308432120000003;23.215294916;27.402666904;15.560294579;18.699116224;26.130638938;14.285058002000001;23.447099222000002;27.8190207;33.929568656;26.266088820000004;30.379074065;55.972261316;26.062509659;13.182382985;60.191207698999996;50.95737888;43.603450017
2870;42;30;11.488259219;34.773283682999995;27.015904620999997;24.025134064;47.345409538999995;24.945160020000003;19.368550382;26.077336376;30.11295432;23.310654656;27.498026644;11.127430019000002;26.529882783999998;17.481254458;20.423837102;20.475739502000003;27.26724378;34.087610996;31.365439500000004;30.202218485000003;56.067621056;32.201288759;19.321162084999997;60.286567439;51.05273862;43.69880975700001
2871;13;76;21.799325819;28.631119622999996;13.119154981000001;25.931928904;41.203245478999996;17.778023340000004;19.979104562;25.641115436000003;16.014976139999998;26.258401256;35.385861424000005;21.419148239;8.84136492;17.798336698;21.034391281999998;14.153643242;18.525564720000002;24.636112676;16.972632840000003;22.327902245;62.362978736;32.811842939;19.931716265;66.581925119;44.91057456;49.994167437
2872;126;-4;56.606497679;48.649924923;51.768823921;47.789540404;61.222050779;38.82180126;48.613688282000005;38.246327936;54.444041999999996;35.043506576;49.045162264000005;54.918808079;49.690683904000004;54.628933438;49.668975002;52.230338341999996;51.2344923;60.226915496;46.68623478;44.351075044999995;13.388117396;61.446426659000004;48.566299985;17.607063779;64.92937986;26.287296537
2873;66;91;25.585690619;19.631442662999998;14.645197981;21.455487304000002;32.203568519;8.778346379999999;27.632361962;16.641438476;17.320416060000003;17.258724296;32.464201744;26.849572859;12.567057964;17.505307498;28.687648682;15.106712402;14.110866360000001;17.285126996;6.55189626;13.328225285;53.363301776;40.465100339;27.584973664999996;57.582248159;35.9108976;40.99449047700001
2874;36;37;4.55349864;40.691461563;24.683439901;23.701465024;53.263587419;29.83836528;19.815771782;32.484227636;27.780489600000003;26.275842776;33.904917904;4.1926694399999995;22.026737944;14.030970118;20.871058502;18.143274782000002;24.93477906;32.841180656;29.032974780000004;30.003195665;62.474512316;32.648510159;19.768383484999998;66.693458699;56.9709165;50.105701017
2875;43;37;8.799017639999999;38.316990542999996;23.472197761;20.481427204;50.889116398999995;28.488866880000003;22.912257242;29.621043236000002;26.569247460000003;22.013489816;31.041733504;8.12345226;24.337234384;14.670580678;23.967543962;16.932032642000003;23.72353692;30.543904136;27.821732640000004;26.658511625000003;59.611327916;35.744995619;22.864868944999998;63.830274298999996;54.59644548;47.242516617
2876;47;70;17.117901599;28.650302942999996;15.498483541;11.994713164;41.222428799;17.797206660000004;29.698777982;25.660298756000003;18.394304700000003;26.277584576;41.483062024000006;16.865145419;14.633473984;8.327732580000001;30.754064701999997;5.518817879999999;8.16336624;18.467334236;14.288721299999999;15.061651625;62.382162056;42.531516359;29.651389684999998;66.601108439;44.92975788;50.013350757000005
2877;118;-19;64.703158019;56.746585263;59.865484261;55.886200744;69.31871111900001;46.9184616;56.710348622000005;46.342988276;62.540702339999996;43.140166916;57.141822604000005;63.015468419;57.787344244;62.725593778;57.765635342;60.326998681999996;59.33115264;68.323575836;54.78289512;52.447735385;7.332695279999999;69.543086999;56.662960325;19.703987638999998;73.0260402;34.383956877
2878;44;40;8.65047654;37.859845682999996;21.851824021;18.592407184;50.431971538999996;27.006749400000004;24.801277262;28.744467416000003;24.94887372;22.976599676;32.930753524;6.746256600000001;22.716860644;13.050206938;25.856563981999997;15.311658902;22.06042302;28.654884115999998;26.201358900000002;24.769491605000002;61.500347936;37.634015639;24.753888964999998;65.719294319;54.13930062;49.131536637
2879;89;14;36.266366879;28.353218342999998;31.472117340999997;27.492833824;40.925344198999994;18.525094680000002;28.273557482;19.657271036;34.14733542;16.890589316;27.497443924;34.578677279;29.393977323999998;34.332226858;29.328844202;31.933631762;30.93778572;39.930208916;26.389528200000004;24.054368465000003;47.156493716;41.106295859;28.226169184999996;51.375440099;44.63267328;34.787682417000006
2880;73;71;27.375737159;21.084712803;21.767671201;12.322527664;33.202615259;7.17223818;33.602640662000006;18.211351376000003;24.442889280000003;18.828637196;34.034114644000006;29.923448759;19.689531184;20.933375158;34.657927382000004;18.316258382;9.90435222;23.939685356;11.51934402;5.215215;54.933214676;46.435379039;33.555252364999994;59.152161059;36.90994434;42.564403377000005
2881;19;77;23.511214379;27.433186562999996;11.921221921;22.375991644;40.005312419;16.580090280000004;21.690993122;24.443182376000003;14.81704308;25.060468196;37.097749984000004;23.131036799;5.7422445600000005;16.600403638;22.746279842;11.698716061999999;17.03316912;23.438179616;15.774699779999999;21.129969185;61.165045676;34.523731499;21.643604824999997;65.38399205900001;43.7126415;48.796234377000005
2882;61;89;24.336167039;19.971572043;13.395674401;19.337445784;32.543697898999994;9.118475759999999;26.382838382;16.981567856;16.070892479999998;17.598853676;32.804331124;25.600049279;11.317534384;16.255783918;27.438125101999997;13.857188822;12.48954444;21.594742196;4.13503674;13.668354664999999;53.703431156;39.215576759;26.335450084999998;57.922377538999996;36.25102698;41.334619857
2883;70;66;26.114312759;20.706006662999997;21.937180921;9.44868108;32.966338439;6.98518386;33.223934522;17.832645236;24.612399;18.449931056;33.655408504;29.915884378999998;19.859040904;17.979483478;34.279221242000006;20.362389722000003;12.01466808;26.050001216;12.72698958;0.21807978;54.554508536;46.056672899;33.176546224999996;58.773454919;36.67366752;42.18569723700001
2884;110;84;49.066722179;24.885542883;38.126229541;36.987961744;12.520651799;23.92368924;47.408615642;30.780776996000004;40.80144762;32.634612176;47.840089624;50.330604419;36.048089524000005;40.986339058;48.463902362000006;38.587743962;37.59189792;46.584321116;33.0436404;30.280043825;68.739189656;60.241354019;47.361227344999996;72.95813603900001;16.227980879999997;56.370378357
2885;48;84;21.667835879;22.205452562999998;10.011072180000001;15.940296364;34.777578419;11.352356279999999;24.729374882;19.215448376;12.90689334;19.832734196;35.038211644;20.513258639;9.664070879999999;14.602320418000001;25.784661602;10.720026182;8.95451772;17.135813216;10.546965779999999;15.902235185;55.937311676;37.562113259;24.681986584999997;60.156258059;38.4849075;43.56850037700001
2886;45;52;7.85336436;35.039784362999995;22.826665621;12.771086524000001;47.454795059;24.496472940000004;30.757394702;28.509242576000002;25.923715320000003;25.568133836;39.141711124000004;11.341108139;22.704842824;9.51127812;31.812681421999997;15.175735561999998;16.23910236;23.907159716;21.729999960000004;19.016424005;65.773512596;43.590133079;30.710006404999998;69.992458979;51.16212414;53.404701297
2887;33;64;15.301747379;32.615012643;17.157506401;17.034274264;45.187138499;21.761916360000004;27.513222842;29.625008456000003;20.053327560000003;30.242294276;42.834689584;18.960125999;12.848337004;10.02479958;28.568509562;8.922393959999999;17.40954684;25.568017976;20.956525860000003;21.886644785;66.346871756;40.345961219;27.465834544999996;70.565818139;48.89446758;53.978060457000005
2888;16;66;18.548041679;29.983625642999996;14.471661001000001;26.842984804;42.555751498999996;19.130529360000004;19.512632582;26.993621456000003;17.36748216;27.610907276;34.919389444000004;20.302601579;10.758166264;15.850895638;20.567919302;15.506149262;19.878070740000002;25.988618696;18.325138860000003;23.680408265;63.488983856;32.345370959;19.465244284999997;67.707930239;46.26308058;51.120172557000004
2889;44;84;20.726603998999998;22.032033422999998;8.05497264;17.896395904000002;34.604159279;11.178937139999999;22.773275341999998;19.042029236;10.9507938;19.659315056;34.864792504;20.067796258999998;7.70797134;12.646220878000001;23.828562062;9.089460899999999;10.91061726;19.091912756;10.373546639999999;15.728816045;55.763892536;35.606013719;22.725887044999997;59.982838919;38.31148836;43.39508123700001
2890;36;93;25.312681979;28.616287142999997;5.045509259999999;22.277534344;41.188412999;17.76319086;26.274227342;25.626282956000004;5.4940738200000006;26.243568776;41.449046224;25.392969478999998;11.208923344;17.233261858;27.329514061999998;10.501321021999999;16.93471182;15.575281436;16.957800360000004;22.313069765;62.348146256;39.106965719;26.226839045;66.56709263900001;44.89574208;49.979334957000006
2891;102;52;37.683040859;14.251804623000002;29.988742921;23.152128424;30.016162259;17.04172026;33.565185902;5.5929966;32.663961;13.589365556;33.996659884;38.820275459;27.910602904;31.801789197999998;34.62047262200001;30.450257342000004;29.12880258;38.446834496;24.906153780000004;22.570994045000003;53.854275956;46.397924279;33.517797605;58.073222339;33.72349134;41.485464657
2892;56;50;13.105046039;30.865092602999997;24.337745521;8.59639476;42.763180379;20.321781180000002;34.878937742000005;22.131123896000002;25.345974660000003;19.190015156;37.091100904;15.586910939;24.999913324;13.636795798000001;35.934224462;16.866659342000002;12.0644106;22.482680576;17.555308200000002;14.841732245;60.215912816;47.711676119;34.831549445;64.434859199;46.47050946;47.847101517000006
2893;-4;28;27.816722159;44.197800783;29.020037821;42.922604044;56.769926639;33.67890618;20.994962642;35.501853476;31.915858980000003;32.735171756;36.922543744;26.718157919;25.306543084;33.699219538;22.050249362;30.054526082000002;34.42644756;40.536995516;32.87351568;38.228785085;65.492138156;33.827701019;20.947574344999996;69.71108453900001;60.47725572;53.123326857
2894;75;81;24.704898359;15.735049443000001;13.764405721000001;17.559094084;28.307175299;4.88195316;26.751569702;12.745045256;16.4396238;13.362331076;28.567808524;25.968780599;11.686265704;16.624515237999997;27.806856422;14.225920142;12.428245500000001;22.222497296;8.68181658;9.43183206;49.466908556;39.584308079;26.704181404999996;53.685854939;32.01450438;37.098097257000006
2895;60;57;19.442690819;27.692169362999998;24.226872960999998;5.753677499999999;40.107180059;15.63228828;37.095323582000006;21.704034296000003;25.235102100000002;20.269752836;37.526797564000006;21.707629799;24.889040764;13.635394798;38.150610302000004;16.755786782;12.06738588;22.371808016;17.6190354;9.19443156;58.425897596;49.928061959;37.047935284999994;62.644843979;43.81450914;46.057086297000005
2896;45;82;19.102959899;22.714470303;9.76911396;18.505172344;35.286596159;11.86137402;23.455712222;19.724466116000002;12.35628156;20.341751936;35.547229384000005;17.948382659;8.39040822;13.328657758;24.510998942;8.417457659999998;9.557155080000001;19.700689196;11.05598352;16.411252925000003;56.446329416;36.288450599;23.408323924999998;60.665275799;38.99392524;44.077518117000004
2897;70;53;21.444820979;22.681970882999998;25.800869880999997;10.676848924;35.096981578999994;12.751902119999999;32.056452422;16.665163136000004;28.47608796;13.715823896;32.48792640400001;23.734741859;23.722729863999998;18.960899398;33.111739142000005;21.090161522000002;16.28791278;26.706182756;18.842185080000004;7.07213622;53.387026436;44.889190799;32.009064125;57.605972819;38.80431066;41.018215137000006
2898;8;58;19.743343798999998;31.476469143;15.964504501;29.867070724;44.048594998999995;20.623372860000003;16.118021042;28.486464956000003;18.86032566;27.252115796000002;31.439487784;17.472774599;12.251009763999999;20.643686218;17.173307762;16.998992762000004;21.37091424;27.481462196;19.817982360000002;25.173251765;60.009082196;28.950759419;16.070632745;64.228028579;47.75592408;47.640270897
2899;73;42;22.244753999;25.081707542999997;28.200606541;16.758113344;37.653833399;15.253583879999999;27.875743682;13.959472375999999;30.875824620000003;9.19022202;28.168486024;20.340534059;26.122466524;25.062546358;28.931030401999998;27.191808482000003;22.38955974;32.807829716;23.118017400000003;13.361571245;50.676426956;40.708482059;27.828355385;54.895373339;41.36116248;38.30761565700001
2900;79;36;26.897076779;21.942239222999998;25.061138221;21.081854704;34.514365079;12.11411556;25.305327662;13.246291915999999;27.7363563;7.1124819;25.736801644;26.071200778999998;22.982998204;27.921247737999998;26.360614381999998;25.522652642000004;24.5268066;33.519229796;19.978549080000004;17.643389345000003;45.453807356;38.138066039;25.257939365;49.672753739;38.22169416;33.084996057
2901;60;51;18.390068279;28.845731042999997;27.221961121;8.74876566;40.852176719;16.666476480000004;35.017532102000004;20.220120236000003;28.23019026;17.279011496;35.352077524;18.712541639;27.884128924;16.630482957999998;36.07281882200001;19.750874942000003;15.06247404;25.366896176;20.614123560000003;12.189519725;58.682029856;47.850270479;34.970143805;62.900976239;44.5595058;46.313218557000006
2902;58;14;24.474545519;27.495077223;27.356563260999998;26.295721084;40.067203078999995;17.666953560000003;16.481736122;18.799129916000002;30.252384420000002;16.032448196;18.617465344;22.786855919;23.643068524;30.995410078;17.537022842;28.391051522;30.0796446;38.873520956;25.531387080000002;23.196227345;48.789414596;29.314474499;16.434347825;53.008360979;43.77453216;36.42060329700001
2903;80;4;34.95551771900001;31.729910822999997;34.848809821;30.869526304;44.302036679;21.90178716;26.962708322;23.033963516000004;37.5240279;20.267281796;18.113027884;33.267828119;32.770669804;37.708919338;28.017995042;35.31032424199999;34.3144782;43.306901396;29.766220680000004;27.431060945000002;53.024248196;39.795446699;26.915320024999996;57.243194579;48.00936576;40.655436897
2904;49;74;19.574981519;27.082806002999998;15.166885141;14.023795624;39.654931858999994;16.22970972;29.769771662;24.092801816;18.062706300000002;24.710087636;39.915565084;19.762352878999998;14.704467664;10.696109518;30.825058381999998;8.41602534;5.578507859999999;17.734220516;11.639218439999999;15.585839645;60.814665116;42.602510039;29.722383365;65.033611499;43.36226094;48.445853817
2905;91;42;31.692057659;21.441361682999997;24.560260681;20.580977164;34.013487538999996;11.613238019999999;25.420346102;5.15790048;27.235478760000003;3.9369744;25.851820084;31.725465899;22.482120664;27.420370198;26.475632821999998;25.021775102000003;24.02592906;33.018352256;19.477671540000003;17.142511805;43.604940956;38.253084479;25.372957805;47.823887339;37.72081662;31.236129657
2906;89;85;37.15685099900001;12.975671703000002;26.216358360999998;25.078090564;15.847874459;12.01381806;35.498744462000005;18.870905816000004;28.89157644;20.724740996;35.930218444000005;38.420733239;24.138218344;29.076467878;36.554031182;26.677872782;25.68202674;34.674449936;21.13376922;18.370172645;56.829318476;48.331482839;35.451356165;61.048264859;19.55520354;44.460507177000004
2907;58;38;15.277729558999999;33.657768183;29.950909681;17.004272764;46.229894038999994;22.48202154;27.358145101999998;22.772856896000004;33.047959379999995;14.608867736;29.157698044;14.845342258999999;30.815946304;21.149292598;28.413431822;23.410744562;21.920779200000002;32.339049176;27.253387500000002;20.179198925;55.342083656;40.190883479;27.310756804999997;59.561030039;49.93722312;42.973272357000006
2908;50;58;14.030411459;28.541122322999996;18.189966361;6.27242448;40.956133019;17.997810900000005;34.567573322;22.552987256;19.1981955;23.170273076;38.375750524000004;17.999698078999998;18.852134164;8.25410892;35.622860042000006;10.718880182;9.740440320000001;16.334901416;15.23133792;12.924982745;59.274850556000004;47.400311699;34.520185024999996;63.493796939;44.6634621;46.906039257
2909;76;28;27.658567439;21.172103942999996;24.291002941;20.311719424;33.744229798999996;11.34398028;19.665758042;12.476156635999999;26.966221020000003;8.60416176;20.097232024;25.970877839;22.212862924;27.151112458;20.721044762;24.752517362000003;23.75667132;32.749094516;19.208413800000002;16.873254065;42.466441316;32.498496419;19.618369745;46.685387698999996;37.45155888;30.097630017
2910;49;78;21.841936319;24.815851202999998;12.899930341000001;15.534991024;37.387977059;13.96275492;27.502816862;21.825847016000004;15.7957515;22.443132836;37.648610284;21.995487299;12.437512864;12.963064318;28.558103581999998;10.173169682;5.51005044;20.001175315999998;9.37226364;16.402704605;58.547710316;40.335555239;27.455428565;62.766656699;41.09530614;46.178899017000006
2911;72;54;22.852380419;21.103363622999996;24.222262621;10.33248996;33.518374318999996;11.275239959999999;30.477845162;15.086555875999998;26.897480700000003;13.004402876;30.909319144;24.717510239;22.144122604;19.485755038;31.533131882;21.615017162;16.81276842;27.231038396;19.139673480000003;7.093998839999999;51.808419176;43.310583539;30.430456864999996;56.027365558999996;37.2257034;39.439607877
2912;82;52;26.314300139;19.144119723;22.263018720999998;13.914561124;30.117932279;9.31599606;27.102231302;10.935958736;24.938236800000002;9.946082220000001;27.533705284;27.885411119;20.184878704;22.564221898;28.157518021999998;22.724533142000002;19.89123528;30.309505255999998;17.180429580000002;12.434446205;48.432805316;39.934969679;27.054843005;52.651751699;33.82526136;36.063994017000006
2913;83;70;28.297296059;14.077534563;17.356803421;16.375650784;24.332298359000003;3.3228460799999997;26.639189522;11.247900236;20.032021500000003;11.865186056;27.070663504;29.561178298999998;15.278663404;20.216912938;27.694476242;17.818317842000003;16.8224718;25.814894996;12.274214279999999;8.85211986;47.969763536;39.471927899;26.591801224999998;52.188709919;28.03962744;35.600952237
2914;35;71;17.935000678999998;29.618384522999996;13.341930061000001;18.236645524;42.190510378999996;18.765288240000004;26.122496162;26.628380336000003;16.23775122;27.245666156;41.529253024000006;18.312117539;10.500025024;9.774704700000001;27.177782882;4.7388303;13.17352734;21.331998476;17.959897740000002;21.244366805000002;63.350243636;38.955234539;26.075107864999996;67.569190019;45.89783946;50.981432337
2915;46;23;16.438586399;32.824917123;29.566135681;26.077344124;45.397042979;22.996793460000003;18.691308541999998;24.128969816;32.46195684;21.362288096;25.549660084;16.077757199;25.852640944;22.930202337999997;19.746595262;25.924687382000002;29.91873198;38.159917316;30.86122698;28.526067245;54.119254496;31.524046919;18.643920244999997;58.338200879;49.10437206;41.750443197
2916;56;72;22.884411359;28.297513383;18.650187781;10.571035384;40.869639238999994;16.83703098;31.713454082;25.307509196;19.65841692;25.924795016;41.130272464;22.492880579;16.648150084;13.512264298;32.768740802;12.644592781999998;7.145255519999999;18.629665076;9.0321828;11.825434085;62.029372496;44.546192459000004;31.666065784999997;66.24831887900001;44.57696832;49.660561197
2917;96;27;38.288980019;28.295748182999997;31.472131201;25.996668604;40.925358059;18.52510854;30.296170621999998;10.169743376;34.14734928;13.290190436;30.636740344;36.601290419;29.393991184;34.332240718;31.351457342;31.933645622000004;30.93779958;39.930222776;26.389542060000004;24.054382325000002;41.873943716;43.128908999000004;30.248782324999997;46.092890099;44.63268714;29.505132417
2918;53;64;18.028943879;28.662157923;21.299450700999998;9.374284320000001;41.861449439;15.88029486;34.286614682;25.654847096;23.560583280000003;26.272132916;41.477610364;20.691526019;19.221310684;8.75512512;35.341901402000005;11.462249461999999;7.992897119999999;21.459626336;14.13769374;9.44243814;62.376710396;47.119353059;34.239226384999995;66.59565677900001;45.56877852;50.007899097000006
2919;55;18;23.977116118999998;26.997647822999998;26.859133861;26.110648864;39.569773679;17.16952416;15.984306722;18.301700516000004;29.75495502;15.535018796000001;19.722390783999998;22.289426519;23.145639124;29.997082738;17.039593441999997;27.893622122000004;29.5822152;38.376091556;25.033957680000004;22.698797945000003;48.291985196;28.817045099;15.936918425000002;52.510931579;43.27710276;35.923173897000005
2920;69;65;25.637295959;21.148777983;22.779522960999998;9.25824822;33.912130919;7.88175384;34.153676042;18.762386756;25.454741040000002;19.379672576;34.585150024;29.100419159;20.701382944;17.789050617999997;35.208962762000006;20.171956862000002;12.00784728;26.043180416;12.72016878;1.9290582;55.484250056;46.986414419;34.106287744999996;59.703196438999996;37.61946;43.115438757
2921;51;37;11.671365479;37.264132263;26.344545601;18.273298864;49.749138239;25.154872980000004;26.280762182;26.379220976000003;29.441595300000003;18.215231816;32.242694104;11.238978179;27.209582224;17.542928518;27.336048901999998;19.804380482000003;22.78568652;33.203956495999996;28.276584120000003;23.785563005;58.948447736;39.113500559;26.233373885;63.167394119;53.45646732;46.579636437000005
2922;77;51;25.157294099;20.893918322999998;24.012817321;15.664359724;32.351546399;10.664178119999999;28.852029901999998;12.871195376;26.6880354;10.110171900000001;29.283503883999998;26.238945419;21.934677304;24.314020497999998;29.907316622;24.474331742000004;21.641033880000002;32.059303856;18.930228180000004;12.217885985;50.182603916;41.684768279000004;28.804641604999997;54.401550299;36.05887548;37.813792617000004
2923;25;68;15.926763058999999;30.727090682999997;15.215126041;22.286831644;43.299216539;19.873994400000004;22.002416101999998;27.737086496000003;18.110947200000002;28.354372316;37.409172964;17.681322959;10.905956644;11.294742478;23.057702822;10.989752401999999;19.34992902;25.888268396;19.068603900000003;24.423873305;64.458949796;34.835154479;21.955027804999997;68.677896179;47.00654562;52.090138497000005
2924;20;14;21.348480839;33.865654082999995;22.912887841;33.005269564;46.437779938999995;24.037530420000003;7.886006340000001;25.169706776;25.808709;22.403025056;26.590397044;18.428470619;19.199393104;27.592069558;8.941293060000001;23.947376102000003;28.31929758;34.429845536;26.7663657;29.566804205;55.159991456;20.718744719;7.83861804;59.378937839;50.14510902;42.79118015700001
2925;8;40;17.274237539;33.026555823;17.514591181;31.417157404;45.598681678999995;22.173459540000003;13.086397322;26.987173796000004;20.41041234;24.220492076;28.407864063999998;14.441150879000002;13.801096443999999;22.193772898;14.141684042000001;18.549079442000004;22.92100092;29.031548876;21.36806904;26.723338445000003;56.977458476;25.919135699;13.039009024999999;61.196404859;49.30601076;44.608647177
2926;16;24;19.163992559;34.584232023;20.930011981;33.723847504;47.156357879;24.756108360000002;11.987508242;25.888284716;23.82583314;23.121602996;27.308974984;16.360304639;17.216517244;25.609193698;13.042794962;21.964500242000003;26.33642172;32.446969676;24.78348984;30.138759245000003;55.878569396;24.820246619000002;11.940119945;60.097515779;50.86368696;43.509758097
2927;61;87;23.340021419;18.975426423;12.399528781;17.270356324;31.547552279;8.122330139999999;25.386692762;15.985422236;15.07474686;16.602708056;31.808185504;24.603903659;10.32138876;15.259638298;26.441979482;12.861043202;10.636386960000001;21.004225016;4.4004625200000005;12.672209044999999;52.707285536;38.219431139;25.339304464999998;56.926231918999996;35.25488136;40.338474237
2928;19;80;23.579423399;28.835414883;13.323450241;23.778219964;41.407540739;17.982318600000003;21.759202142;25.845410696000002;16.2192714;26.462696516;37.165959004;23.199245818999998;7.14447288;18.002631958;22.814488861999997;13.100944382;18.43539744;24.840407936;17.1769281;22.532197505000003;62.567273996;34.591940519;21.711813845;66.786220379;45.11486982;50.198462697000004
