ID_NODO;COORDENADA_X;COORDENADA_Y;T0;T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15;T16;T17;T18;T19;T20;T21;T22;T23;T24;T25
2798;79;4;26.815818358999998;25.173739802999997;27.782058721;24.209584324;36.013399739;17.261103540000004;21.102215162;17.964213416000003;29.499689760000003;15.699633716000001;13.696280164;25.969852319;25.505606344;30.018696897999998;21.969648361999997;28.245845642000003;27.08672796;34.949847536;23.366308140000005;21.144086885;43.285357376;31.568902079;20.926432324999997;46.002993898999996;39.02335956;33.179519457
2799;46;84;17.133044639;17.796139623000002;7.810956119999999;15.555378484;28.635799559000002;8.93625018;18.256822622;15.313737836;9.71693688;15.771580016;28.413402003999998;16.879060799;5.9772144;10.490304958000001;19.124255822;7.64095584;8.097267480000001;15.593477695999999;8.2765896;12.179445424999999;46.098125936;28.723509539000002;18.081039784999998;48.815762459;31.64575938;35.992288017
2800;141;-4;51.288852059;45.763940763;48.372259681;44.799785284;56.603600699;37.8513045;45.575248862;36.971476916;50.08989072;34.682162756;46.190834404;50.442886019;46.095807304000004;50.608897858;46.442682062;48.836046601999996;47.67692892;55.540048496;43.9565091;41.734287845;17.468498036;56.041935779;45.399466024999995;9.59809404;59.61356052;28.273443717
2801;50;63;12.603197998999999;24.607378682999997;16.471497001;6.4670802;35.189796838999996;15.30738384;27.951378542;19.115467076;17.324630220000003;20.047282436;32.689104424;16.245042659;15.671770323999999;5.851781460000001;28.818811741999998;9.0626562;8.1348447;14.179762616;13.2934992;10.295465405;50.373828356;38.418065459;27.775595704999997;53.091464879;38.19975666;40.267990437
2802;44;51;5.306902259999999;28.581819782999997;19.098097020999997;10.4415213;39.164237938999996;19.749556920000003;24.053483402;23.089908176;21.299071320000003;20.078276876;30.887624163999998;8.948746920000001;18.816695824;8.1649353;24.920916602;12.827914622;13.52988264;18.154203715999998;17.847165120000003;15.776054045;54.348269456;34.520170319;23.877700564999998;57.065905979;42.17419776;44.242431537
2803;27;75;17.029415219;20.257174862999996;8.12220798;16.205130604;31.096834799;11.39728542;16.990076342;17.774773076000002;10.38351258;18.232615256;29.302263244;18.168197579;4.24784076;11.137330078000002;17.857509542;6.000573;11.93639976;16.397359016;10.737624839999999;14.640480665;48.559161176;27.456763259000002;16.814293505;51.276797699;34.10679462;38.453323257
2804;53;37;11.951615579;29.463565802999998;24.354043381;13.133506744;40.045983959;19.25859708;22.286728382;21.030686936000002;26.8519788;14.379618716;25.416307564;11.558881859;24.842562784;16.327292277999998;23.154161582;18.853781582000003;16.22186808;24.444862076;20.539150560000003;17.827785185;47.910863516;32.753415299000004;22.110945544999996;50.628500039;43.05594378;37.805025597000004
2805;59;22;18.502920838999998;24.375262142999997;24.082339621;17.104780984;35.214922079;16.462625880000004;15.554458742;17.165735756000004;26.34364422;14.748747176;17.317359844;18.110187119;20.670599764;22.576180318;16.421891942;24.864642782000004;21.2885304;29.511524396;22.56783048;20.345609225;42.486879716;26.021145659000002;15.378675905000001;45.204516239;38.2248819;32.381041797
2806;34;98;20.348836739;22.703231762999998;6.44121132;20.567727904;33.542891698999995;13.84334232;21.991630562;20.220829976;4.22758692;20.678672156;33.320494144;22.096707779;9.712022339999999;13.706097058000001;22.859063761999998;11.214733081999999;14.559597;10.32170184;13.183681739999999;17.086537565;51.005218076;32.458317479;21.815847724999998;53.722854599;36.55285152;40.899380157
2807;95;50;26.124792359;15.149021883000001;20.857778461;14.477611804;25.792971959000003;10.336823279999999;23.524011782;2.2720180799999996;22.575409500000003;7.543898219999999;24.139597324;27.832869179;18.581326084;22.179659878;24.391444982;21.321565382000003;19.47836298;27.701356976;16.44202788;14.219806625;40.898935256;33.990698699;23.348228945;43.616571779;28.802931779999998;30.793097337
2808;28;18;14.878443779;25.614778382999997;17.071489501;24.650622904;36.454438319;17.70214212;8.54360862;18.405251996000004;19.3327941;16.140672295999998;19.873915443999998;13.123494359000002;13.659749644;20.728337518;9.411041820000001;17.853792662000004;21.06282162;25.831510255999998;19.686906360000002;21.585125465;43.726395956;19.010295539;8.36782578;46.444032479;39.46439814;33.620558037
2809;131;3;44.571235679000004;39.046324383;41.654643301;38.082168904;49.885984318999995;31.133688120000002;38.85763248200001;30.253860536;43.37227434;27.964546376;39.473218024000005;43.725269639;39.378190924;43.891281477999996;39.72506568200001;42.11843022199999;40.95931254;48.822432116;37.23889272;35.016671464999995;15.808316096;49.324319399000004;38.681849645;13.937207459;52.89594414;21.555827337
2810;52;72;17.599096559;21.364340043;13.916036041;8.916901560000001;32.203999979;12.5044506;23.919191882;18.881938256;15.63366708;19.339780436;31.981602424;18.002880178999998;11.639583664;10.366679280000001;24.786625082;5.88290922;3.4651180200000002;15.635696456;8.750571659999999;10.439052905;49.666326356;34.385878799000004;23.743409044999996;52.383962879;35.2139598;39.560488437000004
2811;31;33;8.07089748;31.129051202999996;19.912162861;22.514374984;41.968711139;23.187240300000003;13.730958361999999;23.919524816000003;22.17346746;21.654945116;25.388188264;5.54481306;16.500423003999998;14.969981578;14.598391562000002;18.688151462000004;23.90349498;28.672183615999998;22.527579720000002;26.430435545;49.240668776;24.197645279;13.555175525;51.958305298999996;44.97867096;39.134830857000004
2812;9;54;13.797917158999999;23.203986543;11.069019661;22.150093324;34.043646478999996;14.344097099999999;10.819036382;20.721584756000002;13.33032426;19.397980136;23.131223284;11.997157619;7.6572798;14.725867678;11.686469582;11.851322821999998;15.06035178;19.829040415999998;13.68443652;17.587292345;46.983703796;21.285723299;10.64325354;49.701340318999996;37.0536063;36.877865877000005
2813;3;50;16.345843559000002;26.116001822999998;13.981034941;25.062108604;36.955661758999995;17.256112380000005;12.777493262;23.621016716000003;16.24233954;21.356437016;25.089680164;13.955614499;10.569295084;17.637882958;13.644926462;14.763338101999999;17.97236706;22.741055696;16.596451800000004;20.499307625;48.942160676;23.244180179;12.601710425;51.659797198999996;39.96562158;38.836322757000005
2814;21;59;10.211967959999999;25.308463082999996;13.173496201;18.466691044;36.148123018999996;16.448573640000003;14.921910001999999;22.826061296000002;15.4348008;23.283903476;27.234096904;11.746343459000002;9.76175634;11.024445718;15.789343202000001;13.864214101999998;17.16482832;21.933516956;15.788913059999999;19.691768885000002;51.086577416;25.388596919;14.746127165;53.804213939;39.15808284;40.980739497
2815;38;12;14.674475579;22.822649402999996;17.985510241;21.858493924;33.662309339;14.91001314;9.09644904;15.613123016;20.246814840000003;13.348543316;17.081786464;14.281741859;14.573770384;21.642358257999998;10.325062560000001;18.767813402;21.97684236;26.745530996;20.600927100000003;18.792996485000003;40.934266976;19.924316279;9.281846519999998;43.651903499;36.67226916;30.828429057
2816;35;60;7.38679434;27.962726342999996;16.836818461;11.749634104;38.802386279;19.102836900000003;22.361414222;24.398020976;18.4465845;25.329836336;34.673601124;10.638383159;14.971516924;3.63474612;23.228847421999998;8.982735719999999;14.83799544;19.462316515999998;18.443176320000003;16.515741065;55.656382256;32.828101139;22.185631384999997;58.374018779;41.8123461;45.550544337000005
2817;89;35;22.416518819;15.576593463000002;18.184912381;14.612437984;26.416253399000002;7.6639572000000005;16.702915622;7.83249162;19.90254342;4.494815459999999;17.318501164;21.570552779;15.908460004;20.421550558;17.570348822;18.648699302000004;17.48958162;25.352701195999998;13.7691618;11.546940545;33.395553176;27.169602539;16.527132785;36.113189698999996;29.42621322;23.289715257
2818;25;29;10.05411576;27.778329542999998;16.843277100999998;24.825626704;38.617989478999995;19.865693280000002;9.7252797;20.568803156;19.1045817;18.304223456;22.037466604;9.66138204;13.431537244;17.281233298;10.5927129;17.625580262000003;20.83460922;25.603297855999998;19.45869396;23.361549785;45.889947116;20.191966619000002;9.549496860000001;48.607583639;41.6279493;35.78410919700001
2819;55;68;16.308111599;22.106345582999996;16.391812801;7.81778454;34.177235638999996;12.23744352;26.394968642;20.466171416;18.10944384;21.397986776;34.039808764;16.417485119000002;14.115360424;9.07569432;27.262401842;8.40868488;4.899854219999999;16.253278856;9.68004294;7.913277239999999;51.724532696;36.861655559;26.219185805;54.442169219;37.18719546;41.618694777
2820;67;24;21.955705439;22.109067662999998;24.717386581;20.017825264;32.948727598999994;14.1964314;16.886058662;14.899541275999999;26.43501762;9.1093794;17.233441144;21.562971719;22.002199684;26.277296518;17.753491862;25.181173502000004;24.022055820000002;31.885175395999998;20.301636000000002;18.079414745;40.220685236;27.352745579;16.710275825;42.938321759;35.95868742;30.114847317
2821;91;56;25.168907099;17.249429763000002;21.004752780999997;13.521726544;25.412178779;10.13047638;24.995213762;6.95762274;22.72238382;9.015100200000001;25.610799304;27.667857779;18.728300404;21.223774618;25.862646962;21.468539702;18.52247772;26.745471716;16.589002200000003;12.106149365;42.370137236;35.461900679;24.819430925;45.087773759;28.4221386;32.264299317
2822;34;100;21.212090878999998;23.566485902999997;7.17835926;21.304875844;34.406145839;14.70659646;22.854884702;21.084084116000003;5.090841060000001;21.541926296;34.183748284;22.959961919;10.575276484;14.569351198000001;23.722317902;11.951881021999998;15.42285114;11.184955976;14.04693588;17.949791705000003;51.868472216;33.321571619000004;22.679101864999996;54.586108739;37.41610566;41.762634297000005
2823;45;90;18.564240719;18.336366303;6.48468546;16.293641824;29.176026239000002;9.47647686;19.688018702;15.853964516;7.089002219999999;16.311806696;28.953628683999998;19.513186259;7.408410480000001;11.921501038;20.555451901999998;10.148649782;10.19273154;15.673621376;8.81681628;12.719672104999999;46.638352616;30.154705619;19.512235864999997;49.355989139;32.18598606;36.532514697
2824;73;-8;30.271219078999998;30.914064362999998;33.085496761;29.949908884;41.753724299;23.001428100000002;24.557615882;23.704537976;35.24001432;21.439958276;0.37335834;29.425253039;29.673756904;35.759021458;25.425049081999997;33.867799921999996;32.82705252;40.690172096;29.106632700000002;26.884411445;49.025681936;35.024302799;24.381833044999997;51.743318459;44.76368412;38.919844017
2825;18;39;9.89294472;27.013472522999997;14.878505641;24.664455664000002;37.853132458999994;18.153583080000004;11.172534001999999;22.016057456000002;17.139810240000003;19.751477756;23.484720904;8.19382536;11.466765784;17.120062257999997;12.039967202000001;15.660808801999998;18.86983776;23.638526396;17.493922500000004;21.396778325000003;47.337201416;21.639220919;10.996751165;50.054837939;40.86309228;37.231363497000004
2826;21;-10;18.104955058999998;28.997396762999998;19.472227801;28.033241284;39.837056698999994;21.0847605;5.15889852;21.787870376000004;21.7335324;19.523290676;23.256533823999998;15.811984079000002;16.060487944000002;23.129075818;2.71503606;20.254530962000004;23.46355992;28.232248556;22.087644660000002;24.967743845;47.109014336;12.935693038999998;2.2932232800000003;49.826650859;42.84701652;37.003176417000006
2827;36;57;4.97472684;28.125137702999996;16.282847881000002;12.046984084;38.964797639;19.265248260000003;21.540377162;24.695370956;18.54415248;25.627186316;33.852564064000006;8.7349155;15.133928284;5.050931760000001;22.407810362;10.768615921999999;15.13534542;19.759666495999998;18.605587680000003;17.381516825000002;55.953732236;32.007064078999996;21.364594325;58.671368758999996;41.97475746;45.847894317000005
2828;60;38;13.545638699;26.722935962999998;25.801312620999997;11.907090184000001;37.562595898999994;16.993923360000004;24.787315322;18.034435076;27.4587012;11.383366856;22.646996643999998;13.152904978999999;26.289832024;17.732113798;25.654748522;20.146852202;16.0908396;24.313833596;20.408122080000002;15.249483665;44.974056116;35.254002239;24.611532484999998;47.691692638999996;40.57255572;34.868218197000004
2829;42;76;15.534313318999999;23.890775462999997;10.465434420000001;17.245429084;34.730435399;15.030886019999999;21.922213562;21.408373676000004;12.10901868;21.866215856;34.234400464000004;17.282184359;9.6351792;8.89157364;22.789646762;6.4348212;8.756721;19.207056895999997;12.75999558;17.263239125000002;52.192761776;32.388900479;21.746430724999996;54.910398299;37.740395219999996;42.086923857
2830;100;84;38.371184459000006;18.941387643;29.491806600999997;28.197627064;11.771566138999999;18.111146100000003;36.885164522000004;23.438657456;31.20943764;24.858928076;37.500750064;39.667301699;27.215354224;31.728444778;37.752597722000004;29.955593522;28.79647584;36.659595416;25.076056020000003;22.760140205000003;55.185473996;47.351851439;36.709381685;57.903110519;14.78152596;45.079636077
2831;37;73;14.625675179;23.467748342999997;9.889854;14.773129984;34.307408279;14.6078589;20.481239282;20.985346556000003;12.1511586;21.443188736;32.793426184000005;15.168540599;7.7390037000000005;7.255516860000001;21.348672481999998;2.5388631;10.8513669;15.707992855999999;13.94819832;17.001873605;51.769734656;30.947926199;20.305456444999997;54.487371179;37.3173681;41.663896737
2832;101;50;27.819303719;14.174858763000001;23.203818900999998;16.172123164000002;26.962249679000003;12.682863719999999;25.870052221999998;3.1873903199999996;24.921449940000002;9.88993866;26.485637764;30.178909619;20.927366524;23.874171238;26.737485422;23.667605822000002;21.17287434;29.395868336;18.788068320000004;16.565847065;43.075049396;36.336739139;25.694269385;45.792685919;29.972209499999998;32.969211477
2833;44;25;12.216438659;26.180982962999998;22.524740881;20.998262404000002;37.020642898999995;18.268346700000002;13.996860002;18.971456576;24.786045480000002;16.706876876;20.440120024;11.823704938999999;19.113001024;17.327450098;14.864293202;20.305768262;24.77826906;30.188604536;24.373551300000003;22.151330045;44.292600536;24.463546919000002;13.821077164999998;47.010237059;40.03060272;34.18676261700001
2834;71;67;22.498785419;16.525764963;16.807929841;9.273738960000001;26.846665019;4.906872900000001;26.527441802;14.043363176;18.52556088;14.501205356;27.143027344;25.203272038999998;14.531477464;15.135585298;27.394875002;15.310258081999999;8.61274026;19.781731435999998;9.97017468;3.4020068400000003;44.827751276;36.994128719;26.351658965;47.545387799;29.85662484;34.721913357000005
2835;69;62;19.298156279;17.986825022999998;19.365519960999997;6.842002379999999;29.154032099000002;7.21563732;27.191937482;14.707858856;21.083151;14.072865056;27.807523023999998;22.021923299;17.089067584;14.752979938000001;28.059370681999997;16.613383082000002;10.4098494;21.196003735999998;11.245130159999999;2.20371888;45.492246956;37.658624399000004;27.016154644999997;48.209883479;32.16399192;35.386409037
2836;53;54;10.18498188;25.280743262999998;17.962357801;7.957941;35.436494878999994;15.07577454;28.931563022;20.262804836000004;18.815491020000003;17.619256076;31.579417204;13.228063739;18.023652484;9.58062024;29.798996222;11.503642022;11.04630234;15.670623416;15.36358482;11.249317625;51.047192936;39.398249939;28.755780185;53.764829459;38.4464547;40.94135501700001
2837;75;39;20.042539799;20.976262563;23.584581480999997;15.070644364;31.769458919;13.0636263;20.879484901999998;11.741767136;25.30221252;5.481487019999999;21.495070444;19.409690999;21.308129104;22.566181017999998;21.746918102;24.048368402;20.1413367;28.364330696;19.168830900000003;12.105735185;40.497594836;31.346171819000002;20.703702064999998;43.215231359;34.77941874;30.391756917
2838;70;56;17.710423619;18.089311263;20.697630180999997;7.7019588;28.279911539;8.9198037;25.555451462;13.071372835999998;22.41526122;11.696219216;26.171037004;20.125102379;18.421177804;15.799854478;26.422884661999998;17.154570182000004;12.08821176;21.321551576;13.791841439999999;4.41698232;43.855760936;36.022138379;25.379668624999997;46.573397459;31.28987136;33.749923017
2839;128;60;43.888973819;38.364062523;40.972381441;37.399907044;49.203722459;30.45142626;38.175370622;29.571598676000004;42.69001248;27.282284516;38.790956164;43.043007779;38.695929064000005;43.209019618;39.042803822;41.436168362;40.27705068;48.140170256;36.55663086;34.334409605;30.979403396000002;48.642057539;37.999587784999996;33.697039919;52.21368228;5.503110060000001
2840;8;82;19.284583019;27.463840443;15.328873561;26.409947224;38.303500379;18.603951000000002;16.694767202;24.981438656;17.59017816;25.439280836000002;29.511706744;18.726105839;11.698243084;18.985721578;17.562200402;16.111176722000003;19.32020568;24.088894315999998;17.94429042;21.847146245;53.364187256;27.161454119000002;16.518984365;56.081823779;41.3134602;43.258349337000006
2841;153;55;46.953354899000004;41.428443603;44.036762521;40.464288124;52.268103538999995;33.51580734;41.23975170200001;32.635979756;45.75439356;30.346665596;41.855337244000005;46.107388859;41.760310144;46.273400697999996;42.10718490200001;44.50054944199999;43.34143176;51.204551336;39.62101194;37.398790684999994;34.043784476;51.706438619000004;41.063968865;36.761420999;55.27806336;14.127493197
2842;69;69;21.953205839;16.809336903000002;16.792093741;8.97087846;26.830828919;4.8910368;26.795249582;14.326935116;18.509724780000003;14.784777296;27.426599283999998;23.763891839;14.515641364;15.641104258;27.662682781999997;15.008692982;8.27779644;19.446787615999998;8.590080599999999;1.81388994;45.111323216;37.261936499;26.619466744999997;47.828959739;29.84078874;35.005485297
2843;37;25;11.001299999;26.694055263;20.849114461;23.103271924;37.533715199;18.781419000000003;12.321233582;19.484528876000002;23.11041906;17.219949176;20.953192324;10.608566279000001;17.437374604;17.720976898;13.188666782;20.078263382000003;24.840446580000002;29.609135216;23.464531320000003;22.664402345000003;44.805672836;22.787920499000002;12.145450745000002;47.523309359;40.54367502;34.699834917000004
2844;56;92;20.693286479;18.062173743;11.444271781000001;17.158554424000002;28.901833679000003;9.202284299999999;21.817064462;15.579771955999998;12.1589403;16.037614136;28.679436124;21.989403719;9.53745624;14.050546798000001;22.684497662;12.277695541999998;11.11857786;18.695667836;7.16700318;12.445479545;46.364160056;32.283751379;21.641281624999998;49.081796579;31.911793499999998;36.258322137
2845;99;41;28.718876879;17.051622903000002;23.470648381;18.983133124000002;30.298493279000002;12.949693199999999;23.035326482;2.9665946399999994;25.18827942;6.32194482;23.650912024;27.902963639;21.194196004;25.707286558;23.902759682;23.934435302000004;22.77531762;30.638437195999998;19.054897800000003;16.832676545;39.727964036;33.502013399;22.859543645;42.445600559;33.3084531;29.622126117
2846;95;17;30.450258779;24.801892802999998;27.410211721;23.837737324;35.641552739;16.88925654;24.736655582;12.240318715999999;29.12784276;11.293012736;25.352241124;29.604292738999998;25.133759344;29.646849898;25.604088781999998;27.873998642000004;26.71488096;34.578000536;22.994461140000002;20.772239885;35.388594116;35.203342499;24.560872744999998;38.106230638999996;38.65151256;25.282756197
2847;75;49;18.551666099;19.352784482999997;21.961103401;11.628849784;28.980056219;11.086827;24.264439502;10.824486235999998;23.678734440000003;9.0546609;24.880025044;19.694354639;19.684651024;19.157966937999998;25.131872702;20.512682642;16.45667004;24.679664036;17.54535282;8.72630718;42.564748976;34.731126419;24.088656665;45.282385499;31.99001604;32.458911057
2848;23;37;9.37849668;27.478329722999998;15.343362841000001;23.990006824;38.317989659;18.61844028;10.504997882;21.348521336;17.60466744;19.083941636;22.817184784;6.981426600000001;11.931622983999999;16.445613417999997;11.372431082;16.125666002000003;19.33469496;24.103383596;17.958779700000004;21.861635525;46.669665296;20.971684799000002;10.329215040000001;49.387301819;41.32794948;36.563827377
2849;90;15;28.354935839;23.065183082999997;25.673502001;22.101027604;33.904843019;15.15254682;22.641332642;15.855656695999999;27.391133040000003;13.591076996;21.815840464;27.508969799;23.397049624;27.910140178;23.508765842;26.137288922000003;24.97817124;32.841290816;21.25775142;19.035530165;39.170901896000004;33.108019559;22.465549805;41.888538419;36.91480284;29.065063977
2850;8;63;16.729774859;24.909032283;12.774065401;23.855139064;35.748692219;16.049142840000002;14.139959042;22.426630496;15.03537;22.884472676;26.956898584;16.171297679000002;9.362325539999999;16.430913418;15.007392242;13.556368562;16.76539752;21.534086156;15.38948226;19.292338085;50.809379096;24.606645959;13.964176205000001;53.527015619;38.75865204;40.703541177000005
2851;37;98;19.145515019;21.499910042999996;7.247729039999999;19.886207884;32.339569979;12.6400206;20.788308842;19.017508256000003;5.43090864;19.475350436;32.117172424;20.893386059;8.508700619999999;12.502775338000001;21.655742042;10.729924081999998;13.35627528;9.11838012;11.980360019999999;15.883215845;49.801896356;31.254995759;20.612526004999996;52.519532878999996;35.3495298;39.696058437000005
2852;37;54;3.7791084;29.106167343;18.391410300999997;12.570978544;39.945827279;20.246277900000003;22.525689542;25.219365416000002;19.590025500000003;24.221466176;33.428732764;7.53929706;16.114957924000002;4.424921760000001;23.393122742;10.588060081999998;15.659339880000001;20.283660956;19.586617320000002;17.905511285000003;56.477726696;32.992376459;22.349906705;59.195363219;42.9557871;46.371888777
2853;71;62;20.090840519;17.232668343;18.643669800999998;6.04931814;28.601063579;6.74261286;26.870580422;14.386501796;20.361300840000002;13.365699296;27.486165964;22.589105519;16.367217424;15.274558498000001;27.738013622;16.760203742;10.55667006;21.725661236;11.92079016;1.95297918;45.170889896;37.337267339;26.694797584999996;47.888526419;31.6110234;35.065051977
2854;39;72;13.517005679;23.073178983;9.52461372;13.827064144000001;33.912838918999995;14.21328954;22.169939582;20.590777196;11.78591832;21.048619376;33.690441364;14.075574718999999;9.427704;6.146847360000001;23.037372782;0.8501628000000001;9.1626666;14.019292556;13.55362896;15.893204105;51.375165296;32.636626499;21.994156744999998;54.092801819;36.92279874;41.269327377
2855;20;-26;21.169127039;32.061568743;22.536399781;31.097413264;42.901228679;24.148932480000003;8.2230705;24.852042356000002;24.797704380000003;22.587462656;26.320705804;18.876156059;19.124659924;26.193247797999998;6.4006113;23.318702942;26.5277319;31.296420536;25.151816640000003;28.031915825000002;50.173186316;10.16970282;3.08723094;52.890822839;45.9111885;40.067348397
2856;8;65;17.565932039;25.745189463;13.610222581;24.691296244;36.584849399;16.885300020000003;14.976116222;23.262787676000002;15.87152718;23.720629856;27.793055763999998;17.007454859;10.19848272;17.267070598;15.843549422;14.392525741999998;17.6015547;22.370243335999998;16.225639440000002;20.128495265;51.645536276;25.442803139000002;14.800333385000002;54.363172799;39.59480922;41.539698357000006
2857;59;42;12.335455319;26.003998802999998;23.346865260999998;9.74888052;36.389707799;17.186520960000003;24.138386102;16.767844676000003;25.300491540000003;13.299573536;24.563203324;10.860398339;23.835384664;15.489316978000002;25.005819302;17.846603462;13.93262994;22.155623935999998;18.249912420000005;13.251074765;46.890262796;34.605073019;23.962603265;49.607899319;39.39966762;36.784424877000006
2858;-21;115;26.757183239;34.936440663;22.801473781;33.882547444000004;45.776100598999996;26.076551220000002;24.167367421999998;32.454038876;25.06277838;32.911881056;36.984306964000005;26.198706059;19.170843303999998;26.458321798;25.034800622;23.583776942000004;26.7928059;31.561494535999998;25.416890640000002;29.319746465;60.836787476;34.634054339;23.991584585;63.554423999;48.78606042;50.730949557
2859;53;57;12.167832779;22.247504402999997;17.384501881;4.10720592;32.829922558999996;13.41524154;29.517564722;16.755592796000002;18.237635100000002;17.687408156;30.329230144;15.809677439000001;17.445796564;8.42844642;30.384997922;10.925786101999998;8.12543292;15.092767495999999;12.442715399999999;9.82749552;48.013954076;39.984251639;29.341781884999996;50.731590599;35.83988238;37.908116157
2860;60;68;17.364214079;20.683572362999996;17.372531880999997;7.62942336;32.754462419;10.8146703;28.361697241999998;20.131791056000004;18.2256651;20.346298496;33.231455224;18.384213718999998;16.082089024000002;10.927530358;29.229130442;10.375413481999999;3.91180632;15.080797495999999;7.757965260000001;7.000869359999999;50.916179156;38.828384159;28.185914405;53.633815679;35.76442224;40.810341237
2861;71;61;19.768745519;17.573958003;18.984959461;5.6436369;28.799876579000003;6.8614818;27.276261662;14.792183035999999;20.702590500000003;13.754541116;27.891847204;22.183424279;16.708507084;15.680239738000001;28.143694862;17.165884982;10.9623513;21.613955636;12.326471399999999;2.35866042;45.576571136;37.742948579;27.100478824999996;48.294207659;31.8098364;35.470733217
2862;29;37;6.6498143999999995;30.292535822999998;18.157568940999997;21.421325344;41.132195759;21.43264638;13.319203982;24.162727436000004;20.41887354;21.898147736;25.631390883999998;6.2570806800000005;14.745829084;13.876931938;14.186637182;17.556192782000004;22.14890106;26.917589696;20.772985800000004;24.675841625;49.483871396;23.785890899;13.143421145000001;52.201507919;44.14215558;39.378033477
2863;45;35;10.591581359;30.757359963;22.994009160999997;17.096676364;41.597019898999996;21.538437300000002;18.987581642;23.547833576000002;25.491944580000002;18.221860496;25.016497024;10.19884764;22.702086603999998;12.439179298;19.855014842;17.493747362000004;20.36308872;27.215093036;24.680371200000003;21.754939565;48.868977536;29.454268559;18.811798805;51.586614059;44.60697972;38.763139617
2864;73;47;17.871709319;19.289673663;21.897992580999997;11.475409864000001;29.606799059;11.02371618;24.807985802;11.931753956;23.61562362;9.08239722;24.754177504;18.358713239;19.621540204;18.971037898;25.675419001999998;20.325753602000002;16.269741;24.492734996;17.482242000000003;8.23413948;43.784210276;35.274672719;24.632202964999998;46.501846799;32.61675888;33.678372357
2865;52;71;17.526390179;21.680924282999996;14.232620281;9.2781339;32.520584219;12.82103484;24.235776122;19.198522496000002;15.95025132;19.656364676;32.298186664;18.379120079;11.956167903999999;10.549305358;25.103209321999998;6.25914912;3.82635036;15.996928795999999;9.111804;10.07246976;49.982910596;34.702463039;24.059993284999997;52.700547119;35.53054404;39.877072677
2866;77;18;22.237689779;19.594305542999997;22.202624461;18.630150064000002;30.433965479;11.68166928;16.524086582;12.384779155999999;23.920255500000003;10.12019946;15.097047544;21.391723739;19.926172084;24.439262638;17.391519782;22.666411382000003;21.5072937;29.370413276;17.78687388;15.564652624999999;37.705923116;26.990773499;16.348303745;40.423559639;33.4439253;27.600085197
2867;12;43;13.658485079;26.150937723;14.015970841;25.097044504;36.990597658999995;17.291048280000002;10.869542462;21.713065916;16.27727544;19.448486216;23.181729364;11.177201699000001;10.604230983999999;17.672818858;11.736975662;14.798274002;18.00730296;22.775991596;16.6313877;20.534243525;47.034209876;21.336229379000002;10.693759620000002;49.751846399;40.00055748;36.928371957
2868;82;27;23.069394119;18.052608242999998;20.660927161;17.088452764;28.892268179000002;10.139971979999999;17.355790922;10.843081856;22.3785582;7.927058579999999;17.971376464;22.223428078999998;18.384474784;22.897565338;18.223224121999998;21.124714082000004;19.9655964;27.828715975999998;16.24517658;14.022955325;36.164225816;27.822477839;17.180008084999997;38.881862339;31.902228;26.058387897
2869;21;24;13.222640218999999;27.829419242999997;17.985806041;26.865263764;38.669079179;19.916782980000004;10.758249482;20.619892856000003;20.247110640000002;18.355313156;22.088556304;12.569846579;14.574066184;20.449757758;11.625682682;18.768109202;21.97713816;26.745826796;20.601222900000003;23.799766325;45.941036816;21.224936399;10.58246664;48.658673338999996;41.679039;35.835198897000005
2870;42;30;9.39395982;27.961011003;22.439105340999998;19.108997404;38.800670939;20.048374740000003;15.776888042;20.751484616000003;24.937040760000002;18.486904916;22.220148064;9.0012261;20.893029064;13.960525378;16.644321242;16.938843542;22.19735874;26.821679816;25.947530340000004;23.754859805000002;46.072628576;26.243574959;15.601105205;48.790265099;41.81063076;35.966790657000004
2871;13;76;17.313598739;22.901966642999998;10.766999761000001;21.256568104;33.741626579;14.0420772;16.025368082;20.419564856;13.02830436;20.877407036;28.337554984;17.203489319;6.70442328;14.423847778;16.892801282;11.549302921999999;14.75833188;19.527020516;13.382416619999999;17.285272445;51.203952956;26.492054999;15.849585245;53.921589479;36.7515864;41.09811503700001
2872;126;-4;45.507339899;39.982428602999995;42.590747521000004;39.018273124000004;50.822088539;32.06979234;39.793736702000004;31.189964756000002;44.30837856;28.900650596;40.409322244;44.661373859;40.314295144000006;44.827385698;40.661169902000005;43.054534442;41.89541676;49.758536336;38.17499694;35.952775685;11.244955736000001;50.260423619;39.617953865;13.962592259000001;53.83204836;22.491931557
2873;66;91;21.013531679;16.071917943;12.134153821;17.004654844;26.911577879000003;7.212028500000001;22.137309662;13.589516155999998;13.85178486;14.047358336;26.689180324;22.309648919;9.85770144;14.370791998000001;23.004742862;12.597940741999999;11.43882306;14.374350115999999;5.24444862;10.455223745;44.373904256;32.603996579;21.961526824999996;47.091540779;29.9215377;34.268066337
2874;36;37;3.95379594;32.431644423;20.360436121;18.725306884000002;43.271304359;24.128664840000003;16.015222442;25.222118036;22.85837154;21.533295716;26.690781484;3.56106222;17.441847543999998;11.180913478;16.882655642;14.860174321999999;20.5447029;26.322529436;23.469004260000002;24.045909905000002;50.543261996;26.481909359;15.839439604999999;53.260898519;46.28126418;40.437424077
