ID_NODO;COORDENADA_X;COORDENADA_Y;T0;T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15;T16;T17;T18;T19;T20;T21;T22;T23;T24;T25
3026;19;-34;19.756347779;29.629174502999998;20.776363620999998;28.271986384;39.139942499;22.220235840000004;8.01221832;23.066273936;22.78244412;20.809595636;24.441209764;17.752327739;17.743813444;23.643504598;6.4664481;21.310247642000004;24.35433036;28.754466836;23.428644180000003;25.870098485000003;45.168595316;10.672088639999998;3.3413977200000002;47.809013459;41.98803714;36.489790137
3027;24;14;14.654078579;23.557665302999997;15.823190101;22.200477184;33.068433299;16.14872664;7.699237920000001;16.994764736000004;17.8292706;14.738086436;18.369700564;12.650058539;12.790639923999999;18.690331078;8.56396458;16.357074122000004;19.40115684;23.801293316;18.475470660000003;19.798589285000002;39.097086116;17.210762279;7.46127132;41.737504259;35.91652794;30.418280937
3028;107;107;39.59939381900001;22.431328562999997;32.223319321;30.715941664;1.8834294599999999;21.730461840000004;38.788672562;26.516727416000002;33.94078974;27.697462916;39.322618564;41.387845859;30.203850664;33.755560978;39.653399222000004;32.339258642;31.30917792;38.847444175999996;28.339270320000004;26.011853945000002;54.223496876;48.300196919;38.550705965;56.863915019;4.7315241;45.544691697000005
3029;20;15;16.052426159;25.311210242999998;17.105733661;23.954022124;34.821978238999996;17.902271580000004;6.585141480000001;18.748309676;19.11181416;16.491631376;20.123245504;14.081697778999999;14.073183484;19.972874638;7.4498681399999995;17.639617682;20.6837004;25.083836876;19.758014220000003;21.552134225000003;40.850631056;16.096665839;6.34717488;43.491049199;37.67007288;32.171825877
3030;78;31;19.967551259;18.139409703;20.388915361;16.782221584000002;27.650177699;10.73047104;15.665177882;11.488721455999999;22.10638578;6.06481188;16.199123884000002;19.512076139;18.369446704;21.921157018;16.529904542;20.504854682;19.47477396;27.013040216;16.50486636;14.380333685;33.400219496;25.176702239;15.427211284999998;36.040637638999996;30.49827234;24.721414317
3031;91;39;22.902461699;16.390556283;18.640061941;15.033368164;25.901324279;8.98161762;17.541081302;4.84924074;20.35753236;3.16517112;18.075027304;22.210739039;16.620593283999998;20.172303598;18.405807961999997;18.756001262;17.72592054;25.264186796;14.75601294;12.631480265;30.713574776;27.052605659;17.303114705;33.353992919;28.74941892;22.034769597
3032;145;-10;49.082535419;43.616558522999995;45.866064181;42.259370404;53.127326519;36.20761986;43.721155022000005;35.697089816;47.5835346;33.254012336;44.255101024000005;48.390812759;43.846595524;47.398305838;44.58588168200001;45.982003502;44.95192278;52.490189036;41.98201518;39.857482505;13.895127896;53.232679379000004;43.483188424999994;4.806827999999999;55.975421159999996;28.012790877
3033;78;63;19.783473779;14.475167643;16.724673301000003;8.16764112;23.985935639;6.73020528;21.190710422;9.827015159999998;18.44214372;10.09950078;21.724656424;22.567465739;14.705204644;15.589543138;22.055437081999997;16.840612622000002;11.49232482;20.805892436;12.8406243;5.2600069199999995;36.625534736;30.702234779;20.952743825;39.265952879;26.83403028;27.946729557
3034;18;-35;19.760367599;29.633194322999998;20.780383440999998;28.276006204;39.143962318999996;22.224255660000004;8.01623814;23.070293756;22.78646394;20.813615456;24.445229584;17.756347558999998;17.747833264;23.647524418;6.47046792;21.314267462000004;24.35835018;28.758486656;23.432664000000003;25.874118305000003;45.172615136;10.676108459999998;3.34541754;47.813033279;41.99205696;36.493809957
3035;85;35;21.674600939;14.597650083000001;16.847155740999998;13.240461964;24.108418079;7.188711420000001;16.964275862;8.03474952;18.564626160000003;3.2903670000000003;17.498221864;21.219125819;14.827687083999999;18.379397398;17.829002522;16.963095062000004;15.93301434;23.471280596;12.963106739999999;10.838574065;30.683923796000002;26.475800219;16.726309265;33.324341939;26.95651272;22.005118617
3036;36;17;11.988652139;21.420188163;15.882461041000001;20.063000044;30.930956159;14.0112495;8.03967174;14.857287595999999;17.888541540000002;12.600609296;16.232223424;11.570225699000002;12.849910864;18.570859138;8.9043984;16.416345062;19.46042778;23.860564256;18.534741600000004;17.661112145;36.959608976;17.551196099000002;7.80170514;39.600027118999996;33.7790508;28.280803797
3037;73;15;18.859861319;18.129983582999998;20.379489240999998;16.772795464;27.640751579;10.721044919999999;13.498480921999999;11.567083016;22.096959660000003;9.31040472;13.330979584;18.168138659;18.308720044;21.911730898;14.363207582000001;20.495428562;19.46534784;27.003614096;16.495440240000004;14.370907565;33.669404396;23.010005279;13.260514324999999;36.309822539;30.48884622;24.990599217
3038;13;83;18.790433159;22.795322343;11.529466921000001;20.455152424;32.30609033900001;14.494793999999999;16.270564022;20.246485976000002;13.53554742;20.518971596;28.098237664;18.497033759;4.07940102;14.396607898000001;17.135290681999997;11.988537181999998;15.10743366;19.507570136;14.181747479999999;17.368755785;47.045005556;25.782088379;16.032597425;49.685423699;35.15418498;38.366200377000006
3039;141;49;39.113456339;33.647479443;35.896985101000006;32.290291324;43.158247439;26.238540780000005;33.752075942000005;25.728010736;37.61445552;23.284933256;34.286021944000005;38.421733679;33.877516444;37.429226758;34.61680260200001;36.012924422;34.982843700000004;42.521109956;32.012936100000005;29.888403425;26.722516976;43.263600299000004;33.514109344999994;29.362935119;46.006342079999996;8.82234738
3040;33;71;12.377452438999999;21.333414963;10.06755954;14.053341664000001;30.844182959;13.03288662;18.032875802;18.784578596000003;12.073640039999999;19.057064216;29.540511244;14.437263479000002;6.63137424;6.533619600000001;18.897602462;4.08311244;10.229591280000001;15.978983576;12.719840099999999;15.855645245;45.583098176;27.544400159000002;17.794909204999996;48.223516319;33.6922776;36.904292997000006
3041;19;73;14.860379879;20.037292862999998;8.77143744;17.305691104;29.548060859;11.73676452;13.470874382;17.488456496;10.77751794;17.760942116;24.978509824;14.750345879000001;5.5566069;11.638578418;14.335601042;8.37164148;12.34940418;16.749540656;11.423718;14.610726305;44.286976076;22.982398739;13.232907784999998;46.927394219;32.3961555;35.608170897
3042;55;52;9.24286944;24.594733982999998;20.160950821;8.500589340000001;34.105501978999996;16.8084528;26.248508882;18.055129736;20.78141394;15.791731736000001;28.545036364;11.785486858999999;20.108083384;10.637269978;27.113235541999998;14.293160041999998;11.03886162;18.243804416;15.04394544;13.143573185;46.336801256;35.760033239;26.010542284999996;48.977219399;36.95359662;37.657996077
3043;90;83;26.902051979;8.92882086;19.525977480999998;18.018599824;13.009109699;9.033119999999998;26.091330722;14.559998576;21.243447900000003;15.000121076000001;26.625276724;28.690504019;17.506508824;21.058219138;26.956057381999997;19.641916802;18.61183608;26.150102336;15.641928479999999;13.314512105;41.526155036;35.602855079;25.853364125;44.166573179;15.85720434;32.847349857000005
3044;56;58;11.703867119;19.425980222999996;15.242299621;3.33183558;28.936748219000002;11.63969904;26.141523002;14.777827735999999;15.862762739999999;15.050313356;26.675469004;14.166535978999999;15.189432184;8.47560996;27.006249662;9.374508839999999;5.870107859999999;13.325153215999999;9.875191679999999;8.13145488;41.576347316;35.653047359;25.903556404999996;44.216765459;31.78484286;32.897542137
3045;44;42;5.73649278;27.790269062999997;16.244840461000003;13.386171904000001;37.301037058999995;19.489740720000004;18.776207042;21.121592336000003;18.164149860000002;17.361435536000002;25.400481964;4.29350586;15.865085464;8.67556236;19.640933701999998;10.709186941999999;15.74233122;20.162489756;19.176694200000004;18.145806005;46.127867516;28.287731399000002;18.538240444999996;48.768285659;40.1491317;37.449062337
3046;91;26;23.466620999;18.172651022999997;20.422156680999997;16.815462904;27.683419019000002;10.76371236;18.105240602;10.08739308;22.139627100000002;6.6586699199999995;18.639186604;22.774898339;18.402688024;21.954398337999997;18.969967261999997;20.538096002000003;19.50801528;27.046281536;16.538107680000003;14.413575005;30.192227696;27.616764959;17.867274005;32.832645839;30.531513659999998;21.513422517
3047;46;51;5.70830988;26.124941942999996;17.797249860999997;10.0307973;35.635709938999995;18.338660760000003;22.713949322;20.964390056000003;19.4166327;18.531779576;29.387140804;8.37333126;16.103090704;7.351063140000001;23.578675982;10.823859961999998;12.56906958;17.099079416;16.574153400000004;14.448380225;48.275309036;32.225473679;22.475982724999998;50.915727179;38.48380458;39.596503857
3048;81;56;19.128930058999998;12.902047023000002;15.151552681;8.35258656;21.458541599;5.475269760000001;19.617589802;8.25389454;16.869023100000003;8.52638016;20.151535803999998;21.698144219;13.132084024;15.301805458;20.482316462;15.267492002;12.69630336;20.151348715999998;11.267503679999999;7.290893039999999;35.052414116;29.129114159;19.379623204999998;37.692832259;24.30663624;26.373608937
3049;32;38;4.53615966;30.000046682999997;18.734191261;18.239854024;39.510814679;21.699518340000004;14.736229922;24.719833856;20.740271760000002;19.935125156;26.094769684;4.09843122;15.701641084;11.380018198;15.600956582;14.409778741999999;19.62729366;24.836118296;21.386471820000004;22.800416045000002;46.822155236;24.247754279000002;14.498263325;49.462573379;42.35890932;38.143350057000006
3050;85;63;20.153438159;10.46094702;12.777363661;10.2046752;20.038625999;3.1189193399999997;18.277406102;6.91371084;14.49483408;7.18619646;18.811352104;21.941890199;10.757895004;14.309605318000001;19.142132762;12.893302982;11.86322226;19.401488516;8.89331466;6.76878198;33.712230416;27.788930459;18.039439504999997;36.352648559;22.88672064;25.033425237
3051;89;10;26.091630119;22.288158362999997;24.537664020999998;20.930970244;31.798926359000003;14.8792197;20.730249722;15.725257796;26.255134440000003;13.267496936;21.205501744;25.399907458999998;22.518195364;26.069905677999998;21.594976382;24.653603342000004;23.62352262;31.161788876;20.653615020000004;18.529082345000003;35.723315876;30.241774079000002;20.492283124999997;38.363734019;34.647021;27.044510697
3052;18;-20;20.698315259;30.571141982999997;21.718331100999997;29.213953864;40.081909978999995;23.162203320000003;8.9541858;24.008241416000004;23.7244116;21.751563116;25.383177244;18.694295219;18.685780924;24.585472078;7.40841558;22.252215122000003;25.29629784;29.696434315999998;24.37061166;26.812065965000002;46.110562796;14.032856159;4.2833652;48.750980939;42.93000462;37.431757617
3053;26;31;8.03427882;27.228138663;16.163766661;21.737973184;36.738906658999994;19.129093740000002;10.21250028;20.665238096000003;18.16984716;18.408559796;22.040173924;7.4687691;13.131216484;14.878137358;11.077226942000001;16.697650682000003;19.7417334;24.141869875999998;18.81604722;22.003055525;42.767559476;19.724024639;9.97453368;45.407977619;39.5870013;34.088754297
3054;82;36;20.308628879;15.962365983000002;18.211871641;14.605177864;25.473133979;8.553427319999999;18.328991762;9.29145252;19.92934206;4.689857699999999;18.862937763999998;19.853153758999998;16.192402984;19.744113298;19.193718422;18.327810962;17.29773024;24.835996496;14.327822639999999;12.203289965;32.083414495999996;27.840516119;18.091025164999998;34.723832639;28.32122862;23.404609317
3055;31;98;18.997242419;21.975521103;6.840855359999999;19.242929284;31.486289099;13.674992759999999;21.022962782;19.426684736000002;2.7623963999999996;19.699170356;31.324326004;20.810935619;10.02509634;13.153409578;21.887689442;10.994166962;14.28763242;10.228604099999998;13.36194624;16.548954545;46.225204316;30.534487139;20.784996184999997;48.865622459;34.33438374;37.546399137
3056;24;9;15.860530679;25.427488142999998;16.880546521;24.070300024;34.938256138999996;18.018549480000004;6.359954340000001;18.864587576;18.886627020000002;16.607909276;20.239523404;13.856510639;13.847996344;19.747687497999998;7.2246809999999995;17.414430542;20.45851326;24.858649736;19.532827080000004;21.668412125000003;40.966908956;15.871478698999999;6.12198774;43.607327099;37.78635078;32.288103777
3057;36;39;3.66290652;30.483056223;19.072179120999998;16.757288584;39.993824219;22.317079380000003;15.513158881999999;23.920155656000002;20.99148852;18.949314776;25.295091484;3.2444800799999998;16.784116084;9.89745276;16.377885542;13.536525602;18.75404052;23.418550376;22.004032860000002;21.731276945;46.022477036;25.024683239;15.275192285;48.662895178999996;42.84191886;37.343671857000004
3058;43;23;11.471112959;23.535649983;20.166457260999998;20.254435564;33.046417979;16.126711320000002;12.323667962;16.972749416000003;22.17253776;14.716071116;18.347685244;11.052686519000002;17.133907084;16.453769398;13.188394622;18.878226722;23.425776;28.000896056;21.901106640000002;19.776573965;39.075070796;21.835192319;12.085701364999998;41.715488939;35.89451262;30.396265617
3059;48;78;16.403690279;18.527139362999996;9.64147986;11.062045804;28.037907359000002;10.22661102;19.486300682;15.978302995999998;11.64497508;16.250788616;27.875944264;16.114211039;8.48843424;10.099085220000001;20.351027342;7.04422374;4.413692459999999;13.978383416;7.5041964000000005;12.356204705;42.776822576;28.997825039000002;19.248334084999996;45.417240719;30.886002;34.09801739700001
3060;151;54;42.860453939;37.394477042999995;39.643982701;36.037288924;46.905245039;29.98553838;37.499073542000005;29.475008336000002;41.36145312;27.031930856;38.033019544000005;42.168731279;37.624514044;41.176224358;38.36380020200001;39.759922022;38.7298413;46.268107556;35.7599337;33.635401025;30.469514576;47.010597899000004;37.261106944999995;33.109932719;49.753339679999996;12.925150437
3061;70;49;15.283868399;17.757760323;20.007265981;9.559304520000001;27.268528319;10.33098306;23.073974342;10.963823335999999;21.7247364;9.08968008;23.607920344;16.498181939000002;17.987797324;16.096130278;23.938701002;17.161082222;13.52384046;21.111726596;15.07619208;6.65393004;38.508798656;32.585498699;22.836007744999996;41.149216799;30.11662296;29.829993477
3062;29;31;8.29371258;28.317819302999997;17.253447300999998;21.997406944;37.828587299;20.218774380000003;11.302180922;21.754918736000004;19.2595278;19.498240436;23.129854564;6.57626076;14.220897124;15.137571118;12.166907582;17.787331322000004;20.83141404;25.231550516;19.905727860000002;23.092736165;43.857240116;20.813705279;11.064214325000002;46.497658259;40.67668194;35.178434937000006
3063;136;48;36.118905359;30.652928463;32.902434121;29.295740344000002;40.163696459;23.2439898;30.757524961999998;22.733459756000002;34.61990454;20.290382276;31.291470964;35.427182699;30.882965463999998;34.434675778;31.622251622;33.018373442;31.98829272;39.526558976;29.01838512;26.893852445;23.727965996000002;40.269049319000004;30.519558364999998;26.368384139;43.011791099999996;7.15810746
3064;37;97;18.818059919;21.372941522999998;6.52853556;17.208144904;30.883709519;13.07241318;20.420383202;18.824105156;5.11055676;19.096590776;30.721746424;20.011702859;9.422516759999999;12.974227078;21.285109862;10.324461302;13.1362608;10.51380498;12.75936666;15.946374965;45.622624736;29.931907559;20.182416604999997;48.263042879;33.73180416;36.943819557000005
3065;57;90;18.256415279;16.695825423;10.880340781000001;14.795707984;26.206593419;8.395297079999999;19.858738562;14.146989055999999;11.88950166;14.419474676;26.044630324;20.044867318999998;8.86087212;12.412582438000001;20.723465221999998;10.996280101999998;10.125884580000001;16.425289196;5.8515894;11.269258865;40.945508636;29.370262919;19.620771964999996;43.585926779;29.05468806;32.266703457
3066;66;96;20.276842199;16.587762843;12.900767701;17.329890844;26.098530839000002;8.2872345;21.879165482;14.038926475999999;14.61823812;14.311412096;25.936567744;22.065294239;10.881299044;14.433009358000001;22.743892142;13.016707021999999;12.21747288;16.625463236;7.7324182200000005;11.161196284999999;40.837446056;31.390689839;21.641198884999998;43.477864199;28.946625479999998;32.158640877
3067;88;79;24.729655679;9.51717318;17.353581181;15.846203524;13.639293478999999;6.8607237;23.918934422;12.555239155999999;19.0710516;12.827724776;24.452880424;26.518107719;15.334112524;18.885822838;24.783661082;17.469520502;16.43943978;23.977706036;13.46953218;11.142115805;39.353758736;33.430458779;23.680967824999996;41.994176879;16.48738812;30.674953557
3068;114;-16;48.842810219;43.376833323;45.626338981;42.019645204;52.887601319;35.96789466;43.481429822;35.457364616;47.3438094;33.014287136;44.015375824;48.151087559;43.606870324000006;47.158580638;44.346156482000005;45.742278301999995;44.71219758;52.250463836;41.74228998;39.617757305;7.07406852;52.992954179;43.243463225;16.295820839;55.73569596;27.773065676999998
3069;115;87;35.438440199000006;16.110458583;28.062365700999997;26.554988044;8.92109208;17.569508220000003;34.627718942;20.337801236000004;29.779836120000002;23.536509296;35.161664944;37.226892239;26.042897044;29.594607357999998;35.492445602000004;28.178305022000004;27.1482243;34.686490556;24.178316700000003;21.850900325;50.062543256;44.139243299;34.389752345;52.702961398999996;11.76918672;41.383738077000004
3070;93;57;23.171722139;15.720777483;18.631148341;12.395378644000001;25.892410679;8.97270402;21.182437382;9.81874212;20.34861876;10.09122774;21.716383384;25.852095119;16.611679684;19.344597538;22.047164042;18.747087662000002;16.73909544;24.194140796;14.74709934;11.785175285;36.617261696;30.693961739000002;20.944470784999996;39.257679839;28.74050532;27.938456517
3071;34;41;4.06288008;30.082583642999996;18.537155041;16.934322004000002;39.593351639;21.782055300000003;15.606563582;24.851048636;20.45646444;20.855574176;26.965103344;0.56404956;16.877520783999998;10.621537078000001;16.471290242;13.001501521999998;18.21901644;23.427841076;21.469008780000003;21.392138825;47.692488896;25.118087939000002;15.368596985;50.332907039;42.44144628;39.013683717000006
3072;-10;92;18.875635979;26.465951162999996;15.200095741;24.996850744;35.976719159;18.165422820000003;16.064817601999998;23.917114796000003;17.20617624;24.189600416;27.892491244;18.291287339;11.552543044;18.067236718;16.929544262;15.733979761999999;18.77806248;23.178198956;17.852376300000003;21.039384605000002;48.619876796;25.576341959;15.826851005000002;51.260294939;38.8248138;39.941071617000006
3073;83;46;20.182818119;15.774422643000001;18.023928300999998;12.537006484;25.047645239;8.36548398;20.575217342;5.40943008;19.741398720000003;5.608385459999999;21.109163344;20.005668119;16.004459644;19.486225378;21.439944001999997;18.139867622000004;16.88072328;24.335768635999997;14.139879299999999;11.503945025;35.374345256;30.086741699;20.337250745;38.014763398999996;27.89573988;26.695540077
3074;92;31;23.875617179;17.363711763;19.613217420999998;16.006523644;26.874479759;9.954773099999999;18.514236782;9.2847882;21.330687840000003;7.0011655799999994;19.048182783999998;23.183894519;17.593748764;21.145459078;19.378963442;19.729156742000004;18.69907602;26.237342276;15.729168419999999;13.604635745;28.271661776000002;28.025761139;18.276270184999998;30.912079919;29.7225744;19.592856597
3075;82;31;22.151366879;17.065534383;19.315040041;15.708346264000001;26.576302379;9.656595719999999;17.205529322;10.502633816;21.03251046;5.7930261;17.739475324;21.695891759;17.295571384;20.847281698;18.070255982;19.430979362000002;18.40089864;25.939164895999998;15.430991039999999;13.306458365;31.734005216;26.717053679;16.967562724999997;34.374423359;29.42439702;23.055200037
3076;68;46;15.109509058999999;19.553312523;21.802818181;10.519961944;29.064080519;12.14437386;23.302105142;10.635806215999999;23.5202886;8.967872400000001;21.883624624;15.797082539000002;19.783349524;16.219530178;24.166831801999997;17.633997362000002;14.12959638;21.584641736;17.91876918;11.527979105;38.736929456;32.813629499;23.064138545;41.377347599;31.91217516;30.058124277
3077;40;61;7.38015612;22.597412402999996;12.666456301;10.41286734;32.108180399000005;14.29688406;21.644854082;20.048576036000004;13.960529639999999;20.321061656;31.946217304;10.768650719;10.646987644;0.41693591999999996;22.509580742;5.82919746;11.7546963;17.074129136;13.98383754;12.877411385;46.847095616;31.156378439;21.406887485;49.487513759;34.95627504;38.168290437
3078;44;49;4.4402127;26.567352543;18.618435300999998;10.4732079;36.078120539;18.781071360000002;21.445852142;21.122189936;19.67207922;18.689579456;28.368306364;7.32152592;17.627680624;8.17224858;22.310578802;12.348449881999999;12.714311160000001;17.134469696;17.016564000000002;15.447196265;48.717719636;30.957376499000002;21.207885544999996;51.358137778999996;38.92621518;40.038914457000004
3079;97;41;24.262966919;16.992660363;20.564630701;16.514960524;26.652648359;10.90618638;20.434158061999998;2.4479343;22.28210112;4.770899579999999;20.968104064;24.270860699;18.545162044;22.096872358;21.298884722;20.680570022;19.6504893;27.188755556;16.6805817;14.556049025;34.187615156;29.945682419;20.196191465;36.828033299;29.500743;25.508809977
3080;31;76;14.735926979;19.801498683;8.53564326;15.316183504;29.312266679;11.500970339999999;16.500959522;17.252662316000002;10.54172376;17.525147936;28.008594964;16.959206879;5.0930004;8.892094140000001;17.365686181999997;5.50303086;11.244299400000001;15.664457936;11.18792382;14.374932124999999;44.051181896;26.012483879;16.262992925;46.691600039;32.16036132;35.372376717
3081;63;60;14.663431739;18.575860802999998;17.602996801;2.49375174;28.086628799;9.468741;25.291403582;13.927708315999999;18.22345992;14.200193936;25.825349584;17.432119318999998;17.550129364;10.836307138;26.156130242;11.735206021999998;7.365496919999999;15.685850396;10.97376978;4.97430006;40.726227896;34.802927939;25.053436984999998;43.366646039;30.93472344;32.047422717
3082;39;84;15.063605159;18.259001823;4.42558182;14.437565944000001;27.769769819;9.958473479999999;16.164795362;15.710165455999999;6.431662320000001;15.982651076;27.607806724;17.082404459;5.16692892;10.05353856;17.029522022;4.95946584;9.78616506;13.724358535999999;9.64542696;12.832435264999999;42.508685036;25.676319719000002;15.926828765;45.149103179;30.61786446;33.829879857
3083;65;63;16.521732419;17.269148823000002;18.548935801;5.038361699999999;27.347522699000002;7.64519208;25.915596362;14.551901096;19.33050858;14.824386716;26.449542364;19.185109138999998;16.529467143999998;10.864657198000002;26.780323021999997;12.621076681999998;6.767438879999999;16.792899056;9.15022086;3.15075114;41.350420676;35.427120719;25.677629765;43.990838819;30.19561734;32.671615497000005
3084;42;19;11.999818559;22.408076282999996;18.879325860999998;21.050888164;31.918844279;14.999137619999999;11.036536562;15.845175716;20.88540636;13.588497416000001;17.220111543999998;11.581392119;15.846775683999999;16.755529497999998;11.901263222;19.179986822000004;22.4572926;26.857429076;20.773532940000003;18.649000265;37.947497096;20.548060919;10.798569964999999;40.587915239;34.76693892;29.268691916999998
3085;21;15;15.604482179;24.857002263;17.225266441;23.499814144000002;34.367770259;17.448063600000005;6.704674260000001;18.294101696000002;19.23134694;16.037423395999998;19.669037524;14.097305279;14.192716264;20.092407418;7.56940092;17.759150462;20.80323318;25.203369656;19.877547000000003;21.097926245;40.396423076;16.216198619;6.46670766;43.036841218999996;37.2158649;31.717617897
3086;63;57;13.980037019;19.518236702999996;17.928034140999998;3.55537908;28.547242259;10.28411034;26.233779482;14.870084215999999;18.54849726;14.225188496;26.767725484;16.470836399;17.875166703999998;11.161344478;27.098506141999998;12.060243362;8.40177018;16.010887736;11.881376399999999;5.84033934;41.668603796;35.745303839;25.995812884999996;44.309021939;31.3953369;32.989798617
3087;59;41;11.946596519;23.998280462999997;21.910463881;8.92863768;33.509048459;16.1644737;21.880178162;15.620780095999999;22.530927000000002;11.989884116;22.802832844;10.5036096;21.857596444;14.628205918;22.744904822;16.042673102;12.53827212;19.993317475999998;16.54335594;12.804068404999999;41.770121996;31.391702519;21.642211564999997;44.410540139;36.3571431;33.091316817
3088;75;66;20.504270159;13.515885003000001;14.097900121;8.57371062;22.823769299000002;3.1666441799999996;22.330743902;10.967048636;15.81537054;11.239534256;22.864689904;23.262426659;12.078431464;14.815827718000001;23.195470562;14.213839442;10.509849840000001;20.535310016;10.21385112;1.95763998;37.765568216;31.842268259;22.092777305;40.405986358999996;25.671863939999998;29.086763037
3089;48;90;15.878985659;16.592111343;6.862995779999999;14.095215724000001;26.102879339;8.291583;17.481308942;14.043274976;7.4545923599999995;14.315760596;25.940916244;17.359067699;6.483442500000001;10.03515282;18.346035602;8.618850479999999;8.69832018;14.092890656;7.97853648;11.165544785;40.841794556;26.992833299;17.243342345;43.482212699;28.95097398;32.162989377
3090;65;65;17.208774539;16.547354943000002;17.827141921;5.03909454;26.625728819000003;6.9233982;26.203852082;14.840156815999999;18.856001040000002;15.112642436;26.737798084;19.178275379;15.807673264;10.865390038000001;27.068578742;12.146569141999999;6.292931339999999;16.318391516;8.42842698;2.7779130000000003;41.638676396;35.715376439;25.965885484999998;44.279094539;29.47382346;32.959871217
3091;30;36;7.20506832;27.982975622999998;16.717120201000004;20.622305284;37.493743619;19.68244728;12.413612822;22.397216756000002;18.723200700000003;20.140538456;23.772152584;6.50546484;13.684570024;13.762469458;13.278339482000002;17.078687402000003;20.29508694;24.695223415999997;19.36940076;22.556409065;44.499538136;21.925137179;12.175646225000001;47.139956278999996;40.34183826;35.820732957000004
3092;83;23;20.695175158999998;17.808026583;20.057532240999997;16.450838464;27.318794579000002;10.39908792;15.333794762;11.245126015999999;21.775002660000002;8.32762752;15.867740763999999;20.003452498999998;18.038063584;21.589773897999997;16.198521422;20.173471562000003;19.14339084;26.681657096;16.17348324;14.048950565;33.347447396;24.845319119;15.095828165;35.987865539;30.166889219999998;24.668642217
3093;73;25;20.703978659;19.735377902999996;21.984883561;18.378189784;29.246145899000002;12.32643924;15.510313082;13.172477335999998;23.70235398;10.915799036000001;16.044259084;20.179970819;19.965414904;23.517125218;16.375039742;22.100822882000003;21.07074216;28.609008415999998;18.100834560000003;15.976301885;34.789278116;25.021837439000002;15.272346485;37.429696258999996;32.09424054;26.110472937
3094;53;48;7.96714476;23.802153543;18.192838861;7.708008899999999;33.312921538999994;16.01587236;24.349274342;17.400992216000002;18.813301980000002;14.968381736;27.741015724;9.82664994;18.139971424;9.776313;25.214001002;12.325048081999999;10.377356220000001;16.275692456;14.382440039999999;12.467643005;45.495586916;33.860798699;24.111307744999998;48.136005059;36.16101618;36.81678173700001
3095;61;46;12.427384619;21.640441502999998;20.819663701;7.837837499999999;31.151209499;14.072697479999999;24.491526662;13.031179796;21.440126820000003;11.497226876000001;24.565749064;13.114958098999999;20.766796264;13.537405738;25.356253322;14.951872922;11.44747194;18.902517296;15.45255576;10.446229445;41.419053896;34.003051019;24.253560065;44.059472039;33.99930414;32.740248717
3096;78;65;21.004021379;12.504036963;14.538687901000001;9.79169994;21.811921259000002;2.1547961399999997;21.318895861999998;9.9552006;16.256158319999997;10.227686216;21.852841864;23.703214439;12.519219244;16.042465378;22.183622522;14.654627221999998;11.72036094;21.162812755999997;10.6546389;3.98165922;36.753720176;30.830420219;21.080929264999998;39.394138319;24.6600159;28.074914997
3097;72;85;18.504208739;14.815129383;11.128134241;14.060451124;24.325897379;6.5146010400000005;20.106532022;12.266293015999999;12.84560466;12.538778636;24.163934284;20.292660779;9.10866558;12.660375898;20.971258682;11.244073561999999;9.12047004;15.840566935999998;6.59629458;8.68875168;39.064812596;29.618056379000002;19.868565424999996;41.705230739;27.17399202;30.386007417
3098;30;43;4.24011198;29.849476262999996;18.583620841;17.469029644;39.360244259;21.548947920000003;14.280113462;24.263717396000004;20.58970134;22.007039096;25.638653224;2.56758504;15.551070664;10.609193818000001;15.144840122000002;15.005037001999998;19.7101329;24.130291436;21.235901400000003;22.409096525000002;46.366038776;23.791637819;14.042146865;49.006456919;42.2083389;37.687233597
3099;24;53;6.640147499999999;25.209862443;13.944007021000001;16.799288704000002;34.720630439;16.909334100000002;15.239157362;22.661026076000002;15.95008752;22.933511696;26.597697124;7.940813820000001;10.911456844;9.347746560000001;16.103884022;13.570830661999999;17.52197376;21.922110235999998;16.596287580000002;19.783295885;47.325082676;24.750681719;15.001190765;49.965500819;37.56872508;38.646277497
3100;15;70;15.161194379;22.113672242999996;10.847816821;19.721005624;31.624440239000002;13.8131439;14.226861002;19.564835876000004;12.85389732;19.837321496;25.734496444;15.506332498999999;7.71263196;12.710583958;15.091587662;10.786956001999998;14.425783560000001;18.825920036;13.50009738;16.687105685000002;46.363355456;23.738385359000002;13.988894405;49.003773599;34.47253488;37.68455027700001
3101;61;14;17.274403259;19.900421162999997;19.755812160999998;18.543233044;29.411189159000003;12.4914825;11.913022862;13.337520596;21.76189266;11.080842296;14.613580564;16.582680599;16.723261984;22.503421617999997;12.777749522;20.289696182000004;21.23578542;27.733915376;18.265877820000004;16.141345145;35.439841976000004;21.424547219;11.675056264999998;38.080260119;32.2592838;26.761036797
3102;78;42;19.867822559;18.117839763;20.367345421;13.652803324;26.991717479000002;10.516188;19.547980682;8.742179279999998;22.08481584;6.416410319999999;20.081926684;19.679560978999998;18.347876764;20.602022218;20.412707341999997;20.483284742000002;17.99652012;25.451565476;16.483296420000002;11.478024305;35.727313076;29.059505039;19.310014085;38.367731219;29.83981212;27.048507897
